Kor MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,
,,,,,,,,,,,,
FILE CREATED:,9/7/2023 19:55,,,,,,,,,,,
,,,,,,,,,,,,
,,,MEAN VALUE:,1.126,86.1,7.17,11477.3,43.17,NA,-49.8,22.494,5.77
,,,STANDARD DEVIATION:,0.109,19.2,1.52,1061.3,351.08,0.37,21.1,1.766,0.13
,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,21J104945,21L100276,21L100276,17F104463,21L100379,21M101179,21M101179,17F104463,21L101257
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Depth m,ODO % sat,ODO mg/L,SpCond µS/cm,Turbidity FNU,pH,pH mV,Temp °C,Battery V
8/22/2023,16:45:00,0,TuleRed_Main,1.174,127.7,9.83,11177.5,20.32,8.26,-85,26.951,5.77
8/22/2023,17:00:00,0,TuleRed_Main,1.173,127.6,9.85,11106.1,21.44,8.27,-85.6,26.819,5.77
8/22/2023,17:15:00,0,TuleRed_Main,1.182,128.3,9.91,11115.7,21.53,8.28,-86.2,26.744,5.76
8/22/2023,17:30:00,0,TuleRed_Main,1.173,128.2,9.92,11128.6,20.47,8.29,-86.4,26.666,5.76
8/22/2023,17:45:00,0,TuleRed_Main,1.179,127.9,9.91,11138.1,20.92,8.29,-86.7,26.602,5.76
8/22/2023,18:00:00,0,TuleRed_Main,1.186,129,10.01,11128.8,22.17,8.3,-87.3,26.526,5.76
8/22/2023,18:15:00,0,TuleRed_Main,1.188,128.8,9.99,11268.3,23.26,8.31,-87.5,26.501,5.77
8/22/2023,18:30:00,0,TuleRed_Main,1.183,128.4,9.97,11174.9,23.2,8.32,-88.1,26.464,5.76
8/22/2023,18:45:00,0,TuleRed_Main,1.181,127.8,9.93,11174.5,20.44,8.31,-87.9,26.418,5.76
8/22/2023,19:00:00,0,TuleRed_Main,1.165,126.5,9.83,11328.1,17.38,8.3,-87.3,26.406,5.76
8/22/2023,19:15:00,0,TuleRed_Main,1.158,126.1,9.81,11069,15.84,8.29,-86.8,26.387,5.77
8/22/2023,19:30:00,0,TuleRed_Main,1.146,123.4,9.6,11137.4,14.29,8.28,-86.1,26.36,5.77
8/22/2023,19:45:00,0,TuleRed_Main,1.131,119.6,9.31,11109.8,11.83,8.22,-82.4,26.344,5.76
8/22/2023,20:00:00,0,TuleRed_Main,1.149,120.6,9.4,11081.5,14.88,8.24,-83.7,26.289,5.76
8/22/2023,20:15:00,0,TuleRed_Main,1.144,120.9,9.43,11095.2,15.98,8.23,-82.9,26.254,5.76
8/22/2023,20:30:00,0,TuleRed_Main,1.155,118.7,9.26,11111.4,18.46,8.19,-80.6,26.221,5.76
8/22/2023,20:45:00,0,TuleRed_Main,1.169,117.1,9.14,11111.9,22.93,8.16,-79.1,26.181,5.76
8/22/2023,21:00:00,0,TuleRed_Main,1.15,113.8,8.89,11024.7,25.15,8.11,-76,26.136,5.76
8/22/2023,21:15:00,0,TuleRed_Main,1.175,111.7,8.73,10921,31.66,8.05,-72.6,26.102,5.76
8/22/2023,21:30:00,0,TuleRed_Main,1.17,106.8,8.36,10992.6,32.11,7.97,-67.6,26.063,5.76
8/22/2023,21:45:00,0,TuleRed_Main,1.176,100.7,7.88,11259.2,33.59,7.83,-60,25.983,5.77
8/22/2023,22:00:00,0,TuleRed_Main,1.15,90,7.07,11426.1,28.49,7.61,-46.8,25.801,5.77
8/22/2023,22:15:00,0,TuleRed_Main,1.151,83.5,6.57,11392.4,24.91,7.48,-39.6,25.625,5.76
8/22/2023,22:30:00,0,TuleRed_Main,1.135,77.2,6.1,11456.9,22.79,7.38,-33.8,25.438,5.76
8/22/2023,22:45:00,0,TuleRed_Main,1.123,73.5,5.83,11403.7,19.92,7.34,-31.1,25.298,5.76
8/22/2023,23:00:00,0,TuleRed_Main,1.113,69.4,5.51,11479,18.77,7.29,-28.2,25.122,5.77
8/22/2023,23:15:00,0,TuleRed_Main,1.119,67.1,5.34,11464.3,19.22,7.27,-27,25.001,5.76
8/22/2023,23:30:00,0,TuleRed_Main,1.113,64.4,5.14,11626.8,17.91,7.24,-25.3,24.854,5.76
8/22/2023,23:45:00,0,TuleRed_Main,1.097,63.7,5.09,11524.3,15.93,7.22,-24.2,24.732,5.76
8/23/2023,0:00:00,0,TuleRed_Main,1.09,62,4.97,11588.4,14.37,7.21,-23.4,24.633,5.76
8/23/2023,0:15:00,0,TuleRed_Main,1.091,60.5,4.85,11583,16.01,7.19,-22.6,24.539,5.76
8/23/2023,0:30:00,0,TuleRed_Main,1.086,60.6,4.87,11647.4,14.6,7.18,-21.8,24.434,5.76
8/23/2023,0:45:00,0,TuleRed_Main,1.083,60,4.83,11754.2,14.33,7.17,-21.4,24.349,5.76
8/23/2023,1:00:00,0,TuleRed_Main,1.079,58.8,4.74,11750.8,14.01,7.16,-20.9,24.259,5.76
8/23/2023,1:15:00,0,TuleRed_Main,1.074,57.5,4.64,11715.3,14.32,7.16,-20.6,24.17,5.76
8/23/2023,1:30:00,0,TuleRed_Main,1.072,56.8,4.59,11698.7,15.6,7.15,-20,24.104,5.76
8/23/2023,1:45:00,0,TuleRed_Main,1.071,55.7,4.51,11724.9,14.27,7.14,-19.6,24.031,5.76
8/23/2023,2:00:00,0,TuleRed_Main,1.071,54.9,4.45,11679.1,14.11,7.15,-20.2,23.964,5.76
8/23/2023,2:15:00,0,TuleRed_Main,1.069,52.7,4.28,11646.6,13.89,7.13,-18.9,23.892,5.76
8/23/2023,2:30:00,0,TuleRed_Main,1.068,49,3.98,11732.3,13.03,7.1,-17.3,23.856,5.76
8/23/2023,2:45:00,0,TuleRed_Main,1.068,51.8,4.22,11691.8,12.72,7.13,-18.8,23.799,5.76
8/23/2023,3:00:00,0,TuleRed_Main,1.073,53.6,4.36,11686.3,12.24,7.15,-20,23.738,5.76
8/23/2023,3:15:00,0,TuleRed_Main,1.075,56.3,4.59,11722.3,13.95,7.16,-20.9,23.664,5.76
8/23/2023,3:30:00,0,TuleRed_Main,1.086,56.6,4.61,11465.5,12.24,7.15,-20.4,23.707,5.76
8/23/2023,3:45:00,0,TuleRed_Main,1.1,58.3,4.76,11632.2,12.73,7.16,-20.7,23.58,5.76
8/23/2023,4:00:00,0,TuleRed_Main,1.099,60.2,4.91,11649.6,12.5,7.18,-22.1,23.659,5.76
8/23/2023,4:15:00,0,TuleRed_Main,1.1,70.7,5.81,11806.4,16.35,7.34,-31.3,23.164,5.76
8/23/2023,4:30:00,0,TuleRed_Main,1.104,85.2,7.14,11715,27.12,7.66,-49.3,22.244,5.76
8/23/2023,4:45:00,0,TuleRed_Main,1.107,88.4,7.43,11516.3,28.19,7.76,-55.2,22.067,5.76
8/23/2023,5:00:00,0,TuleRed_Main,1.113,89.6,7.52,11341.3,33.83,7.82,-58.8,22.191,5.75
8/23/2023,5:15:00,0,TuleRed_Main,1.114,89,7.47,11300,32.64,7.84,-59.5,22.233,5.76
8/23/2023,5:30:00,0,TuleRed_Main,1.115,90.6,7.62,11329.3,33.94,7.86,-60.6,22.127,5.76
8/23/2023,5:45:00,0,TuleRed_Main,1.117,88.9,7.47,11280.2,29.69,7.84,-59.5,22.084,5.76
8/23/2023,6:00:00,0,TuleRed_Main,1.12,89.6,7.55,11334,31.66,7.86,-61,21.959,5.76
8/23/2023,6:15:00,0,TuleRed_Main,1.121,89.8,7.57,11346.8,30.38,7.87,-61.1,21.977,5.76
8/23/2023,6:30:00,0,TuleRed_Main,1.124,88.6,7.46,11372.6,27.34,7.83,-59,21.993,5.76
8/23/2023,6:45:00,0,TuleRed_Main,1.126,89.7,7.54,11439.4,26.93,7.84,-59.9,22.057,5.76
8/23/2023,7:00:00,0,TuleRed_Main,1.128,90.7,7.62,11548.8,24.39,7.85,-60,22.116,5.75
8/23/2023,7:15:00,0,TuleRed_Main,1.128,88.4,7.43,11535.3,25.34,7.82,-58.6,22.109,5.76
8/23/2023,7:30:00,0,TuleRed_Main,1.127,86.3,7.24,11565.3,27.7,7.79,-57,22.162,5.76
8/23/2023,7:45:00,0,TuleRed_Main,1.123,86.1,7.23,11523,27.05,7.73,-53.5,22.133,5.76
8/23/2023,8:00:00,0,TuleRed_Main,1.122,87.2,7.33,11516.5,29.83,7.8,-57.4,22.057,5.76
8/23/2023,8:15:00,0,TuleRed_Main,1.121,88.4,7.43,11591.2,29.78,7.82,-58.5,22.06,5.76
8/23/2023,8:30:00,0,TuleRed_Main,1.119,82.2,6.92,11468.1,27.89,7.7,-51.6,22.036,5.76
8/23/2023,8:45:00,0,TuleRed_Main,1.119,82.3,6.92,11431,27.25,7.68,-50.5,22.034,5.75
8/23/2023,9:00:00,0,TuleRed_Main,1.12,84,7.07,11427.4,25.09,7.71,-52.5,22.028,5.76
8/23/2023,9:15:00,0,TuleRed_Main,1.121,87.2,7.35,11351.5,29.51,7.76,-54.9,21.956,5.76
8/23/2023,9:30:00,0,TuleRed_Main,1.119,84.8,7.15,11352.4,28.3,7.72,-52.6,21.99,5.75
8/23/2023,9:45:00,0,TuleRed_Main,1.113,83.2,7,11485.2,28.52,7.66,-49.4,22.033,5.75
8/23/2023,10:00:00,0,TuleRed_Main,1.112,78.8,6.61,11486.2,27.65,7.57,-44.4,22.156,5.75
8/23/2023,10:15:00,0,TuleRed_Main,1.105,77.5,6.49,11513,26.18,7.53,-42.1,22.259,5.76
8/23/2023,10:30:00,0,TuleRed_Main,1.1,74.7,6.24,11590.2,24.69,7.46,-37.9,22.403,5.76
8/23/2023,10:45:00,0,TuleRed_Main,1.101,71.5,5.95,11680.8,22.14,7.39,-34.2,22.624,5.75
8/23/2023,11:00:00,0,TuleRed_Main,1.094,65.6,5.43,11890.4,21.81,7.31,-29.5,22.862,5.75
8/23/2023,11:15:00,0,TuleRed_Main,1.09,63.9,5.28,11846.6,21.28,7.29,-28.2,22.884,5.75
8/23/2023,11:30:00,0,TuleRed_Main,1.089,62.1,5.12,11908.5,22.83,7.28,-27.6,22.975,5.76
8/23/2023,11:45:00,0,TuleRed_Main,1.084,58.8,4.84,11909.9,20.64,7.22,-24.5,23.131,5.76
8/23/2023,12:00:00,0,TuleRed_Main,1.08,55.5,4.56,12098.9,19.82,7.21,-23.6,23.132,5.75
8/23/2023,12:15:00,0,TuleRed_Main,1.08,56.3,4.62,12096.8,17.94,7.22,-24,23.223,5.76
8/23/2023,12:30:00,0,TuleRed_Main,1.079,53.3,4.38,12104.3,21.62,7.18,-22.1,23.185,5.76
8/23/2023,12:45:00,0,TuleRed_Main,1.077,55.3,4.54,12031.8,19.98,7.21,-23.5,23.267,5.76
8/23/2023,13:00:00,0,TuleRed_Main,1.076,60.3,4.95,11925.1,16.08,7.25,-25.7,23.322,5.75
8/23/2023,13:15:00,0,TuleRed_Main,1.078,55.7,4.56,11924.6,16.13,7.23,-24.9,23.325,5.75
8/23/2023,13:30:00,0,TuleRed_Main,1.076,57,4.67,11907.1,15.8,7.22,-24,23.368,5.75
8/23/2023,13:45:00,0,TuleRed_Main,1.081,62.4,5.06,11985.7,14.98,7.24,-25.6,23.866,5.76
8/23/2023,14:00:00,0,TuleRed_Main,1.09,88,6.97,11748.6,16.42,7.54,-42.8,25.273,5.76
8/23/2023,14:15:00,0,TuleRed_Main,1.091,100,7.9,11683.4,21.73,7.78,-56.6,25.42,5.76
8/23/2023,14:30:00,0,TuleRed_Main,1.091,93.4,7.46,11771.8,20.59,7.66,-49.6,24.734,5.75
8/23/2023,14:45:00,0,TuleRed_Main,1.093,100.2,7.98,11734,21.5,7.85,-60.5,24.991,5.76
8/23/2023,15:00:00,0,TuleRed_Main,1.103,110.6,8.47,11795.9,21.76,8.03,-71.6,27.137,5.76
8/23/2023,15:15:00,0,TuleRed_Main,1.106,113.2,8.64,11774.3,19.87,8.07,-74,27.303,5.76
8/23/2023,15:30:00,0,TuleRed_Main,1.112,111.5,8.52,11706,20.86,8.07,-73.7,27.244,5.76
8/23/2023,15:45:00,0,TuleRed_Main,1.115,110.3,8.43,11611,18.08,8.07,-73.9,27.249,5.75
8/23/2023,16:00:00,0,TuleRed_Main,1.118,112.2,8.53,11680.6,17.33,8.1,-75.7,27.538,5.76
8/23/2023,16:15:00,0,TuleRed_Main,1.125,112.6,8.53,11676.4,16.69,8.14,-78,27.721,5.76
8/23/2023,16:30:00,0,TuleRed_Main,1.122,112.5,8.56,11656.7,15.66,8.16,-79.2,27.551,5.76
8/23/2023,16:45:00,0,TuleRed_Main,1.124,114.2,8.7,11758.4,16.68,8.19,-81.1,27.465,5.76
8/23/2023,17:00:00,0,TuleRed_Main,1.131,114,8.67,11634.8,16.04,8.21,-82.2,27.548,5.76
8/23/2023,17:15:00,0,TuleRed_Main,1.135,114.6,8.71,11664.8,16.75,8.23,-83.3,27.591,5.76
8/23/2023,17:30:00,0,TuleRed_Main,1.141,116.2,8.85,11466.7,16.5,8.26,-84.8,27.533,5.76
8/23/2023,17:45:00,0,TuleRed_Main,1.143,117.6,8.95,11550.7,18.08,8.28,-86.1,27.527,5.75
8/23/2023,18:00:00,0,TuleRed_Main,1.147,118.5,9.03,11655.6,18.35,8.3,-87.2,27.459,5.76
8/23/2023,18:15:00,0,TuleRed_Main,1.141,119.3,9.1,11655.4,16.9,8.32,-88.5,27.372,5.76
8/23/2023,18:30:00,0,TuleRed_Main,1.156,121.8,9.32,11428.3,17.64,8.35,-90.2,27.249,5.76
8/23/2023,18:45:00,0,TuleRed_Main,1.169,123.1,9.43,11393.3,18.91,8.37,-91.2,27.185,5.76
8/23/2023,19:00:00,0,TuleRed_Main,1.165,122.5,9.38,11435.1,19.18,8.37,-91.1,27.201,5.76
8/23/2023,19:15:00,0,TuleRed_Main,1.159,120.7,9.23,11569.3,19.67,8.35,-90.5,27.251,5.75
8/23/2023,19:30:00,0,TuleRed_Main,1.15,119.2,9.12,11427.2,16.96,8.35,-90.2,27.271,5.76
8/23/2023,19:45:00,0,TuleRed_Main,1.15,117.5,8.98,11592.5,15.47,8.33,-89.2,27.294,5.76
8/23/2023,20:00:00,0,TuleRed_Main,1.131,116.2,8.87,11502.2,14.63,8.31,-87.9,27.331,5.75
8/23/2023,20:15:00,0,TuleRed_Main,1.113,115.3,8.8,11578.2,13.45,8.29,-86.6,27.352,5.76
8/23/2023,20:30:00,0,TuleRed_Main,1.102,107.7,8.22,11584.4,11.78,8.16,-78.9,27.351,5.76
8/23/2023,20:45:00,0,TuleRed_Main,1.125,112.1,8.58,11506,14.05,8.24,-84.1,27.198,5.76
8/23/2023,21:00:00,0,TuleRed_Main,1.124,109.4,8.38,11675.8,13.5,8.22,-82.9,27.155,5.76
8/23/2023,21:15:00,0,TuleRed_Main,1.128,108.6,8.33,11641.1,15.68,8.2,-81.6,27.049,5.75
8/23/2023,21:30:00,0,TuleRed_Main,1.143,107.5,8.26,11640.5,21.18,8.17,-79.8,26.957,5.76
8/23/2023,21:45:00,0,TuleRed_Main,1.143,105.6,8.13,11628.4,22.68,8.12,-76.8,26.847,5.76
8/23/2023,22:00:00,0,TuleRed_Main,1.149,102.8,7.92,11635.1,25.98,8.05,-72.4,26.79,5.76
8/23/2023,22:15:00,0,TuleRed_Main,1.123,97,7.48,11668.2,26.3,7.94,-66.4,26.747,5.76
8/23/2023,22:30:00,0,TuleRed_Main,1.143,89.2,6.9,11734.1,27.23,7.74,-54.4,26.614,5.76
8/23/2023,22:45:00,0,TuleRed_Main,1.106,81.9,6.35,11785.7,25.88,7.58,-45.1,26.442,5.76
8/23/2023,23:00:00,0,TuleRed_Main,1.109,74.4,5.78,11835.1,24.64,7.44,-37,26.249,5.76
8/23/2023,23:15:00,0,TuleRed_Main,1.114,69.4,5.41,11869.2,21.62,7.35,-31.8,26.072,5.76
8/23/2023,23:30:00,0,TuleRed_Main,1.105,66.4,5.19,11888.1,20.56,7.3,-29.2,25.936,5.76
8/23/2023,23:45:00,0,TuleRed_Main,1.081,62.7,4.91,11909.7,17.27,7.26,-26.4,25.794,5.76
8/24/2023,0:00:00,0,TuleRed_Main,1.09,59.3,4.66,11934.1,17.52,7.22,-24.1,25.664,5.76
8/24/2023,0:15:00,0,TuleRed_Main,1.085,58.2,4.58,11956.5,20.27,7.21,-23.5,25.545,5.76
8/24/2023,0:30:00,0,TuleRed_Main,1.067,56.7,4.47,11959.1,14.59,7.18,-22.2,25.424,5.76
8/24/2023,0:45:00,0,TuleRed_Main,1.068,55.2,4.36,11984.4,13.61,7.17,-21.2,25.347,5.76
8/24/2023,1:00:00,0,TuleRed_Main,1.061,52.7,4.17,11864.2,13.42,7.16,-20.5,25.257,5.76
8/24/2023,1:15:00,0,TuleRed_Main,1.049,53.2,4.21,11929.1,11.87,7.14,-19.9,25.177,5.76
8/24/2023,1:30:00,0,TuleRed_Main,1.05,53,4.21,12012.4,12.87,7.14,-19.6,25.1,5.76
8/24/2023,1:45:00,0,TuleRed_Main,1.047,52.2,4.15,11986.8,12.02,7.13,-18.8,24.976,5.76
8/24/2023,2:00:00,0,TuleRed_Main,1.042,52.2,4.15,12089.4,13.06,7.12,-18.3,24.882,5.76
8/24/2023,2:15:00,0,TuleRed_Main,1.037,51,4.07,12056.1,12.44,7.12,-18.3,24.813,5.75
8/24/2023,2:30:00,0,TuleRed_Main,1.032,48.6,3.88,12057.4,12.24,7.11,-17.7,24.718,5.76
8/24/2023,2:45:00,0,TuleRed_Main,1.03,49.8,3.98,12097.5,11.92,7.1,-17.5,24.639,5.76
8/24/2023,3:00:00,0,TuleRed_Main,1.03,50.3,4.03,12090.7,13.18,7.1,-17.4,24.562,5.76
8/24/2023,3:15:00,0,TuleRed_Main,1.027,50.5,4.05,12061.1,13.79,7.1,-17.2,24.487,5.76
8/24/2023,3:30:00,0,TuleRed_Main,1.027,49.3,3.96,12078.1,12.98,7.09,-17,24.426,5.75
8/24/2023,3:45:00,0,TuleRed_Main,1.026,40.8,3.28,12120.1,11.75,7.06,-14.9,24.407,5.75
8/24/2023,4:00:00,0,TuleRed_Main,1.025,44.6,3.58,12108.3,11.09,7.08,-16.4,24.375,5.75
8/24/2023,4:15:00,0,TuleRed_Main,1.029,50.1,4.03,12064.5,12.42,7.11,-17.7,24.337,5.75
8/24/2023,4:30:00,0,TuleRed_Main,1.04,49,3.94,12258.5,11.16,7.1,-17.5,24.347,5.75
8/24/2023,4:45:00,0,TuleRed_Main,1.045,51.1,4.12,12084,11.24,7.11,-18,24.264,5.75
8/24/2023,5:00:00,0,TuleRed_Main,1.051,51.5,4.14,12111.9,11.03,7.11,-18.2,24.312,5.76
8/24/2023,5:15:00,0,TuleRed_Main,1.054,51.3,4.13,12113.9,12.28,7.13,-19.2,24.299,5.76
8/24/2023,5:30:00,0,TuleRed_Main,1.056,68.4,5.57,11986.5,23.33,7.35,-31.5,23.684,5.75
8/24/2023,5:45:00,0,TuleRed_Main,1.067,82.4,6.71,11861.4,32.82,7.68,-50.9,23.666,5.76
8/24/2023,6:00:00,0,TuleRed_Main,1.073,84.8,6.9,11834.3,34.23,7.75,-54.9,23.728,5.75
8/24/2023,6:15:00,0,TuleRed_Main,1.073,85.9,6.99,11811.2,35.94,7.76,-55.4,23.747,5.75
8/24/2023,6:30:00,0,TuleRed_Main,1.078,85.6,6.98,11799.1,34.47,7.78,-56.7,23.665,5.75
8/24/2023,6:45:00,0,TuleRed_Main,1.088,87.2,7.13,11769.7,33.94,7.82,-58.6,23.553,5.75
8/24/2023,7:00:00,0,TuleRed_Main,1.088,88.3,7.22,11731.4,32.91,7.83,-59.1,23.533,5.76
8/24/2023,7:15:00,0,TuleRed_Main,1.094,88.6,7.23,11710.7,30.73,7.84,-60,23.588,5.75
8/24/2023,7:30:00,0,TuleRed_Main,1.094,89,7.26,11689.7,29.51,7.83,-59.4,23.605,5.75
8/24/2023,7:45:00,0,TuleRed_Main,1.097,89.4,7.29,11685.4,29.89,7.83,-59.6,23.689,5.75
8/24/2023,8:00:00,0,TuleRed_Main,1.1,88.5,7.21,11701.6,26.65,7.82,-58.9,23.738,5.75
8/24/2023,8:15:00,0,TuleRed_Main,1.102,88.3,7.18,11717.6,26.84,7.82,-58.8,23.819,5.75
8/24/2023,8:30:00,0,TuleRed_Main,1.101,86.4,6.99,11771.4,24.92,7.78,-56.7,24.036,5.75
8/24/2023,8:45:00,0,TuleRed_Main,1.101,85.4,6.91,11786.3,26.02,7.77,-55.8,24.07,5.75
8/24/2023,9:00:00,0,TuleRed_Main,1.101,85.2,6.89,11784.1,25.73,7.78,-56.8,24.055,5.75
8/24/2023,9:15:00,0,TuleRed_Main,1.102,82.6,6.67,11802.1,22.58,7.73,-53.6,24.147,5.75
8/24/2023,9:30:00,0,TuleRed_Main,1.101,83.2,6.72,11799.8,20.64,7.74,-54.5,24.17,5.75
8/24/2023,9:45:00,0,TuleRed_Main,1.103,83,6.7,11793,20.14,7.75,-54.8,24.212,5.75
8/24/2023,10:00:00,0,TuleRed_Main,1.101,81.5,6.6,11758.8,24.5,7.69,-51.3,24.031,5.75
8/24/2023,10:15:00,0,TuleRed_Main,1.101,76.7,6.24,11707.1,25.79,7.65,-48.8,23.768,5.75
8/24/2023,10:30:00,0,TuleRed_Main,1.099,75.9,6.19,11709.5,23.03,7.61,-46.5,23.717,5.75
8/24/2023,10:45:00,0,TuleRed_Main,1.099,82,6.68,11703,23.15,7.72,-52.9,23.739,5.75
8/24/2023,11:00:00,0,TuleRed_Main,1.098,82.9,6.75,11700.8,19.37,7.74,-54.3,23.753,5.75
8/24/2023,11:15:00,0,TuleRed_Main,1.097,80,6.52,11714.8,22.33,7.66,-49.6,23.683,5.75
8/24/2023,11:30:00,0,TuleRed_Main,1.094,81.2,6.62,11711.3,21.37,7.69,-51,23.722,5.75
8/24/2023,11:45:00,0,TuleRed_Main,1.095,77.5,6.31,11723.2,24.08,7.6,-46.4,23.698,5.75
8/24/2023,12:00:00,0,TuleRed_Main,1.098,76.3,6.22,11726.3,24.93,7.59,-45.7,23.651,5.75
8/24/2023,12:15:00,0,TuleRed_Main,1.097,74.6,6.09,11726.8,26.84,7.58,-44.9,23.657,5.76
8/24/2023,12:30:00,0,TuleRed_Main,1.094,74,6.04,11734.6,27.81,7.57,-44.6,23.621,5.75
8/24/2023,12:45:00,0,TuleRed_Main,1.093,80.5,6.52,11726.6,23.87,7.66,-49.4,23.975,5.75
8/24/2023,13:00:00,0,TuleRed_Main,1.087,78.8,6.39,11718.9,23.76,7.62,-47.1,23.975,5.75
8/24/2023,13:15:00,0,TuleRed_Main,1.086,77.7,6.31,11733.7,18.67,7.57,-44.6,23.922,5.75
8/24/2023,13:30:00,0,TuleRed_Main,1.086,78.1,6.33,11731.1,19.88,7.61,-46.5,23.927,5.75
8/24/2023,13:45:00,0,TuleRed_Main,1.086,81.1,6.56,11763.9,16.2,7.62,-47.4,24.08,5.75
8/24/2023,14:00:00,0,TuleRed_Main,1.095,91.5,7.25,11726.1,12.68,7.78,-56.8,25.266,5.75
8/24/2023,14:15:00,0,TuleRed_Main,1.095,92.8,7.23,11783.5,12.33,7.8,-58.1,26.141,5.74
8/24/2023,14:30:00,0,TuleRed_Main,1.093,90.2,7.07,11784.9,11.91,7.8,-57.9,25.827,5.75
8/24/2023,14:45:00,0,TuleRed_Main,1.09,85.1,6.77,11751.3,14.87,7.76,-55.3,25.003,5.75
8/24/2023,15:00:00,0,TuleRed_Main,1.099,95.5,7.48,11767.2,14.55,7.82,-59.3,25.879,5.75
8/24/2023,15:15:00,0,TuleRed_Main,1.105,95.4,7.48,11766.4,17.75,7.86,-61.4,25.846,5.75
8/24/2023,15:30:00,0,TuleRed_Main,1.111,97.1,7.58,11758.9,21.46,7.88,-62.4,26.061,5.75
8/24/2023,15:45:00,0,TuleRed_Main,1.112,97,7.54,11786.5,22.07,7.88,-62.4,26.317,5.75
8/24/2023,16:00:00,0,TuleRed_Main,1.118,98.1,7.56,11832.2,25.96,7.88,-63,26.792,5.75
8/24/2023,16:15:00,0,TuleRed_Main,1.125,98.5,7.57,11870.9,28.66,7.91,-64.7,26.912,5.75
8/24/2023,16:30:00,0,TuleRed_Main,1.141,98.1,7.53,11877.3,32.27,7.94,-66.1,26.936,5.75
8/24/2023,16:45:00,0,TuleRed_Main,1.153,98.3,7.55,11855.4,36.82,7.94,-66.5,26.945,5.75
8/24/2023,17:00:00,0,TuleRed_Main,1.166,98.6,7.58,11826,44.16,7.96,-67.3,26.909,5.75
8/24/2023,17:15:00,0,TuleRed_Main,1.178,98.7,7.6,11767.6,49.25,7.97,-67.9,26.846,5.75
8/24/2023,17:30:00,0,TuleRed_Main,1.207,99,7.64,11711.7,56.54,7.98,-68.7,26.728,5.75
8/24/2023,17:45:00,0,TuleRed_Main,1.209,99,7.66,11627.8,61.53,8,-69.9,26.58,5.75
8/24/2023,18:00:00,0,TuleRed_Main,1.241,99.1,7.68,11615.6,67.34,8.01,-70.4,26.455,5.75
8/24/2023,18:15:00,0,TuleRed_Main,1.264,98.9,7.68,11610.6,73.6,8.01,-70.5,26.359,5.74
8/24/2023,18:30:00,0,TuleRed_Main,1.244,98.6,7.67,11595.2,70.34,8.01,-70.4,26.27,5.75
8/24/2023,18:45:00,0,TuleRed_Main,1.227,98.3,7.66,11580.2,75.73,8.01,-70.2,26.182,5.75
8/24/2023,19:00:00,0,TuleRed_Main,1.279,98.3,7.68,11566.9,69.38,8.01,-70.1,26.103,5.75
8/24/2023,19:15:00,0,TuleRed_Main,1.321,98,7.65,11569.9,73.33,8.01,-70,26.038,5.74
8/24/2023,19:30:00,0,TuleRed_Main,1.333,98,7.67,11360.8,71.47,8,-69.8,25.943,5.74
8/24/2023,19:45:00,0,TuleRed_Main,1.277,97.4,7.64,11324.2,68.14,8,-69.8,25.854,5.75
8/24/2023,20:00:00,0,TuleRed_Main,1.274,97.3,7.64,11436.1,67.46,8,-69.5,25.777,5.74
8/24/2023,20:15:00,0,TuleRed_Main,1.25,96.9,7.62,11550.6,63.88,8,-69.5,25.707,5.74
8/24/2023,20:30:00,0,TuleRed_Main,1.204,96.4,7.59,11570.4,57.91,7.99,-69.1,25.623,5.74
8/24/2023,20:45:00,0,TuleRed_Main,1.188,95.8,7.55,11564.7,52.32,7.99,-68.8,25.54,5.75
8/24/2023,21:00:00,0,TuleRed_Main,1.161,94.2,7.44,11549.8,41.26,7.95,-66.6,25.501,5.75
8/24/2023,21:15:00,0,TuleRed_Main,1.153,88,6.95,11534.8,33.92,7.9,-63.4,25.423,5.74
8/24/2023,21:30:00,0,TuleRed_Main,1.17,92.8,7.34,11702.9,34.65,7.93,-65.6,25.345,5.74
8/24/2023,21:45:00,0,TuleRed_Main,1.165,90.3,7.15,11419.2,34.83,7.89,-63.4,25.284,5.74
8/24/2023,22:00:00,0,TuleRed_Main,1.171,88.8,7.05,11461.3,33.07,7.84,-60.3,25.195,5.74
8/24/2023,22:15:00,0,TuleRed_Main,1.174,87.5,6.95,11477.5,39.05,7.81,-58.3,25.125,5.75
8/24/2023,22:30:00,0,TuleRed_Main,1.183,84.8,6.75,11401.9,47.91,7.75,-55.2,25.059,5.74
8/24/2023,22:45:00,0,TuleRed_Main,1.185,82.6,6.57,11460.9,54.02,7.71,-52.6,25.011,5.74
8/24/2023,23:00:00,0,TuleRed_Main,1.186,79.5,6.34,11475.9,57.26,7.64,-48.8,24.934,5.74
8/24/2023,23:15:00,0,TuleRed_Main,1.191,76.2,6.08,11463.4,56.21,7.57,-44.7,24.826,5.74
8/24/2023,23:30:00,0,TuleRed_Main,1.206,71.7,5.74,11549.5,49.94,7.48,-39.1,24.744,5.74
8/24/2023,23:45:00,0,TuleRed_Main,1.182,69,5.53,11502.8,44.87,7.41,-35.1,24.692,5.74
8/25/2023,0:00:00,0,TuleRed_Main,1.186,66.3,5.32,11563.8,46.88,7.36,-32.3,24.625,5.74
