3/6/2023,16:45:00,0,TuleRed_Main,1.138,97.6,10.97,0.83,1641.9,81.86,7.83,-63.4,9.93,5.37,0
3/6/2023,17:00:00,0,TuleRed_Main,1.126,97.3,10.94,0.87,1702.6,77.13,7.81,-62.1,9.904,5.37,0
3/6/2023,17:15:00,0,TuleRed_Main,1.111,96.7,10.89,0.92,1795.8,74.16,7.79,-60.8,9.855,5.37,0
3/6/2023,17:30:00,0,TuleRed_Main,1.112,96.2,10.84,0.97,1891.6,72.55,7.77,-59.7,9.806,5.37,0
3/6/2023,17:45:00,0,TuleRed_Main,1.114,95.6,10.79,1.02,1988.1,69.12,7.75,-58.6,9.754,5.37,0
3/6/2023,18:00:00,0,TuleRed_Main,1.099,95.2,10.74,1.04,2035.9,67.67,7.73,-57.7,9.722,5.36,0
3/6/2023,18:15:00,0,TuleRed_Main,1.097,94.7,10.69,1.08,2106.5,66.42,7.71,-56.9,9.695,5.37,0
3/6/2023,18:30:00,0,TuleRed_Main,1.091,94.5,10.68,1.1,2130.6,61.66,7.7,-56.3,9.679,5.36,0
3/6/2023,18:45:00,0,TuleRed_Main,1.09,94.3,10.65,1.12,2167.5,61.6,7.69,-55.8,9.673,5.36,0
3/6/2023,19:00:00,0,TuleRed_Main,1.079,94,10.62,1.15,2226.5,58.93,7.69,-55.4,9.645,5.36,0
3/6/2023,19:15:00,0,TuleRed_Main,1.069,93.6,10.58,1.2,2316,57.6,7.67,-54.5,9.628,5.37,0
3/6/2023,19:30:00,0,TuleRed_Main,1.063,93.3,10.55,1.21,2351.6,55.71,7.66,-54,9.614,5.37,0
3/6/2023,19:45:00,0,TuleRed_Main,1.056,93,10.51,1.25,2418.4,55.12,7.65,-53.4,9.594,5.36,0
3/6/2023,20:00:00,0,TuleRed_Main,1.053,92.6,10.48,1.26,2430.8,52.38,7.63,-52.3,9.582,5.37,0
3/6/2023,20:15:00,0,TuleRed_Main,1.051,92.4,10.45,1.28,2476.3,52.33,7.62,-51.5,9.567,5.37,0
3/6/2023,20:30:00,0,TuleRed_Main,1.053,92,10.41,1.3,2503.5,49.96,7.61,-51.2,9.559,5.36,0
3/6/2023,20:45:00,0,TuleRed_Main,1.049,92,10.42,1.29,2494.9,50.47,7.61,-51.3,9.524,5.37,0
3/6/2023,21:00:00,0,TuleRed_Main,1.046,91.9,10.4,1.31,2534.3,49.51,7.61,-51,9.519,5.37,0
3/6/2023,21:15:00,0,TuleRed_Main,1.046,91.7,10.38,1.3,2512.9,53.07,7.59,-50.3,9.501,5.37,0
3/6/2023,21:30:00,0,TuleRed_Main,1.05,91.2,10.33,1.3,2509.7,52.77,7.59,-49.8,9.487,5.36,0
3/6/2023,21:45:00,0,TuleRed_Main,1.054,91.7,10.4,1.31,2528.9,48.31,7.6,-50.6,9.447,5.37,0
3/6/2023,22:00:00,0,TuleRed_Main,1.083,91.6,10.39,1.31,2530.9,49.95,7.6,-50.6,9.423,5.37,0
3/6/2023,22:15:00,0,TuleRed_Main,1.107,91.8,10.43,1.27,2449,53,7.62,-51.6,9.384,5.36,0
3/6/2023,22:30:00,0,TuleRed_Main,1.122,92.2,10.55,1.22,2361.3,53.98,7.68,-54.7,9.106,5.37,0
3/6/2023,22:45:00,0,TuleRed_Main,1.123,94.3,10.88,0.94,1848.8,87.37,7.82,-62.5,8.833,5.37,0
3/6/2023,23:00:00,0,TuleRed_Main,1.14,95.2,10.99,0.84,1659.9,103.45,7.88,-65.8,8.839,5.36,0
3/6/2023,23:15:00,0,TuleRed_Main,1.147,95.2,10.97,0.85,1664.7,96.45,7.87,-65,8.907,5.36,0
3/6/2023,23:30:00,0,TuleRed_Main,1.136,96,11.08,0.74,1473.2,104.38,7.93,-68.4,8.869,5.36,0
3/6/2023,23:45:00,0,TuleRed_Main,1.136,95.7,11.08,0.76,1497.3,102.55,7.92,-68.1,8.738,5.36,0
3/7/2023,0:00:00,0,TuleRed_Main,1.14,96.4,11.16,0.64,1276.7,102.51,7.97,-70.7,8.754,5.36,0
3/7/2023,0:15:00,0,TuleRed_Main,1.162,96.5,11.17,0.64,1279.7,105.1,7.98,-71.1,8.767,5.37,0
3/7/2023,0:30:00,0,TuleRed_Main,1.168,96.4,11.16,0.66,1313,107.36,7.97,-70.9,8.796,5.37,0
3/7/2023,0:45:00,0,TuleRed_Main,1.161,96.3,11.13,0.67,1336.6,106.11,7.96,-70.3,8.854,5.36,0
3/7/2023,1:00:00,0,TuleRed_Main,1.158,96.4,11.14,0.63,1250,102.94,7.97,-70.8,8.842,5.37,0
3/7/2023,1:15:00,0,TuleRed_Main,1.16,96.4,11.15,0.62,1240.7,99.73,7.97,-70.9,8.823,5.37,0
3/7/2023,1:30:00,0,TuleRed_Main,1.161,96.4,11.15,0.61,1221.9,102.86,7.98,-71.2,8.824,5.36,0
3/7/2023,1:45:00,0,TuleRed_Main,1.176,96.3,11.14,0.65,1302.7,96.6,7.96,-70.2,8.81,5.36,0
3/7/2023,2:00:00,0,TuleRed_Main,1.174,96.2,11.14,0.68,1348,95.67,7.96,-69.9,8.779,5.36,0
3/7/2023,2:15:00,0,TuleRed_Main,1.169,96.2,11.14,0.69,1361.9,96.72,7.96,-70,8.765,5.36,0
3/7/2023,2:30:00,0,TuleRed_Main,1.164,96.3,11.13,0.71,1400.1,95.72,7.96,-70.4,8.789,5.36,0
3/7/2023,2:45:00,0,TuleRed_Main,1.158,96.2,11.14,0.69,1366,94.15,7.97,-70.4,8.757,5.36,0
3/7/2023,3:00:00,0,TuleRed_Main,1.154,96.1,11.13,0.68,1346.7,93.34,7.97,-70.4,8.721,5.37,0
3/7/2023,3:15:00,0,TuleRed_Main,1.151,96,11.13,0.68,1354.8,94.33,7.96,-70.3,8.687,5.36,0
3/7/2023,3:30:00,0,TuleRed_Main,1.159,96,11.13,0.69,1364.4,93.58,7.95,-69.8,8.673,5.36,0
3/7/2023,3:45:00,0,TuleRed_Main,1.157,95.8,11.13,0.66,1314.1,92.36,7.95,-69.7,8.649,5.36,0
3/7/2023,4:00:00,0,TuleRed_Main,1.155,95.6,11.12,0.67,1334.4,92.02,7.95,-69.6,8.598,5.36,0
3/7/2023,4:15:00,0,TuleRed_Main,1.153,95.6,11.11,0.65,1295.7,95.59,7.95,-69.5,8.606,5.36,0
3/7/2023,4:30:00,0,TuleRed_Main,1.148,95.5,11.11,0.65,1291.8,99.82,7.95,-69.4,8.591,5.36,0
3/7/2023,4:45:00,0,TuleRed_Main,1.142,95.4,11.1,0.67,1337,102.36,7.95,-69.4,8.574,5.36,0
3/7/2023,5:00:00,0,TuleRed_Main,1.149,95.2,11.08,0.67,1333.9,93.31,7.94,-69,8.545,5.36,0
3/7/2023,5:15:00,0,TuleRed_Main,1.139,95,11.06,0.68,1359.3,94.01,7.92,-68.2,8.498,5.36,0
3/7/2023,5:30:00,0,TuleRed_Main,1.138,94.5,11.02,0.72,1420.3,94.97,7.9,-66.8,8.463,5.36,0
3/7/2023,5:45:00,0,TuleRed_Main,1.131,93.6,10.91,0.78,1543.8,91,7.85,-64.1,8.412,5.36,0
3/7/2023,6:00:00,0,TuleRed_Main,1.125,92.4,10.78,0.87,1720.7,82.29,7.79,-61.1,8.382,5.36,0
3/7/2023,6:15:00,0,TuleRed_Main,1.121,91.7,10.7,0.94,1853.4,76.83,7.76,-59.4,8.359,5.36,0
3/7/2023,6:30:00,0,TuleRed_Main,1.123,90.4,10.56,1.01,1967.9,72.38,7.71,-56.4,8.323,5.36,0
3/7/2023,6:45:00,0,TuleRed_Main,1.119,89.6,10.47,1.03,2018.9,65.18,7.67,-54.2,8.279,5.36,0
3/7/2023,7:00:00,0,TuleRed_Main,1.117,88.3,10.32,1.09,2130.9,61.46,7.62,-51.6,8.225,5.36,0
3/7/2023,7:15:00,0,TuleRed_Main,1.117,87.4,10.22,1.14,2214.3,64.57,7.61,-50.7,8.222,5.36,0
3/7/2023,7:30:00,0,TuleRed_Main,1.111,87,10.18,1.17,2279.2,58.82,7.59,-49.8,8.207,5.35,0
3/7/2023,7:45:00,0,TuleRed_Main,1.11,86.3,10.1,1.21,2343.3,248.14,7.56,-48.3,8.194,5.36,0
3/7/2023,8:00:00,0,TuleRed_Main,1.109,85.8,10.03,1.23,2387.9,58.44,7.55,-47.6,8.199,5.36,0
3/7/2023,8:15:00,0,TuleRed_Main,1.11,85.4,9.98,1.25,2413.1,52.43,7.53,-46.7,8.196,5.36,0
3/7/2023,8:30:00,0,TuleRed_Main,1.113,85.3,9.97,1.26,2430.8,58.24,7.54,-47.2,8.22,5.36,0
3/7/2023,8:45:00,0,TuleRed_Main,1.115,86.7,10.09,1.25,2411.3,51.93,7.56,-48.5,8.368,5.36,0
3/7/2023,9:00:00,0,TuleRed_Main,1.119,87.2,10.15,1.24,2393.9,55.61,7.58,-49.2,8.367,5.36,0
3/7/2023,9:15:00,0,TuleRed_Main,1.124,87.5,10.19,1.21,2348.9,54.35,7.59,-49.7,8.403,5.36,0
3/7/2023,9:30:00,0,TuleRed_Main,1.126,88.3,10.24,1.2,2318.8,53.04,7.6,-50.3,8.577,5.36,0
3/7/2023,9:45:00,0,TuleRed_Main,1.138,88.6,10.26,1.15,2238.5,55.16,7.61,-50.9,8.594,5.35,0
3/7/2023,10:00:00,0,TuleRed_Main,1.147,94.7,11.07,0.86,1696.8,89.01,7.82,-62.3,8.306,5.36,0
3/7/2023,10:15:00,0,TuleRed_Main,1.155,97.9,11.41,0.75,1480.1,105.68,7.97,-70.6,8.483,5.36,0
3/7/2023,10:30:00,0,TuleRed_Main,1.153,98.4,11.39,0.69,1369.2,112.12,8.02,-73.2,8.79,5.36,0
3/7/2023,10:45:00,0,TuleRed_Main,1.169,98.6,11.36,0.62,1230.5,112.43,8.04,-74.3,8.976,5.36,0
3/7/2023,11:00:00,0,TuleRed_Main,1.164,99,11.36,0.58,1164.9,111.74,8.05,-74.9,9.174,5.36,0
3/7/2023,11:15:00,0,TuleRed_Main,1.167,99.3,11.34,0.57,1139.6,109.26,8.05,-75.1,9.348,5.36,0
3/7/2023,11:30:00,0,TuleRed_Main,1.172,99.7,11.32,0.58,1152.1,107.26,8.05,-75.2,9.583,5.36,0
3/7/2023,11:45:00,0,TuleRed_Main,1.179,99.9,11.31,0.57,1140.4,108.08,8.05,-75.2,9.745,5.36,0
3/7/2023,12:00:00,0,TuleRed_Main,1.188,100.2,11.3,0.56,1126.3,107.57,8.05,-75.3,9.903,5.36,0
3/7/2023,12:15:00,0,TuleRed_Main,1.191,100.4,11.29,0.57,1138.7,105.4,8.05,-75.2,10.016,5.36,0
3/7/2023,12:30:00,0,TuleRed_Main,1.196,100.7,11.28,0.55,1105.3,102.87,8.04,-75,10.146,5.36,0
3/7/2023,12:45:00,0,TuleRed_Main,1.209,100.7,11.28,0.54,1083.3,98.62,8.04,-74.7,10.177,5.36,0
3/7/2023,13:00:00,0,TuleRed_Main,1.208,100.9,11.28,0.53,1070.8,96.05,8.04,-74.7,10.252,5.36,0
3/7/2023,13:15:00,0,TuleRed_Main,1.221,101,11.29,0.52,1042.5,98.15,8.04,-74.8,10.293,5.35,0
3/7/2023,13:30:00,0,TuleRed_Main,1.208,101,11.29,0.49,983.1,91.82,8.04,-74.8,10.293,5.36,0
3/7/2023,13:45:00,0,TuleRed_Main,1.209,101,11.28,0.49,986.1,90.7,8.04,-74.8,10.326,5.36,0
3/7/2023,14:00:00,0,TuleRed_Main,1.202,101.1,11.29,0.47,954.4,88.18,8.04,-74.8,10.367,5.36,0
3/7/2023,14:15:00,0,TuleRed_Main,1.189,101.3,11.29,0.47,953.8,90.66,8.04,-74.9,10.42,5.36,0
3/7/2023,14:30:00,0,TuleRed_Main,1.171,101.4,11.28,0.48,957.5,88.53,8.04,-74.9,10.496,5.36,0
3/7/2023,14:45:00,0,TuleRed_Main,1.157,101.4,11.27,0.47,956.4,90.3,8.05,-75.2,10.54,5.36,0
3/7/2023,15:00:00,0,TuleRed_Main,1.165,101.9,11.3,0.46,929.5,86.27,8.05,-75.3,10.644,5.36,0
3/7/2023,15:15:00,0,TuleRed_Main,1.163,102,11.29,0.46,935.4,88.61,8.05,-75.5,10.694,5.36,0
3/7/2023,15:30:00,0,TuleRed_Main,1.168,102.9,11.36,0.47,948.1,89.28,8.07,-76.6,10.827,5.36,0
3/7/2023,15:45:00,0,TuleRed_Main,1.162,102.9,11.35,0.48,967.2,94.52,8.07,-76.5,10.862,5.36,0
3/7/2023,16:00:00,0,TuleRed_Main,1.156,102.7,11.32,0.5,1012,99.98,8.06,-75.9,10.87,5.36,0
3/7/2023,16:15:00,0,TuleRed_Main,1.156,102.4,11.29,0.51,1031.9,103.85,8.04,-75,10.875,5.37,0
3/7/2023,16:30:00,0,TuleRed_Main,1.145,102.2,11.26,0.53,1071.5,105.27,8.02,-73.9,10.903,5.36,0
3/7/2023,16:45:00,0,TuleRed_Main,1.145,101.8,11.21,0.61,1214.9,103.97,7.97,-71.2,10.892,5.36,0
3/7/2023,17:00:00,0,TuleRed_Main,1.128,101,11.14,0.67,1338.6,97.77,7.92,-68.3,10.839,5.37,0
3/7/2023,17:15:00,0,TuleRed_Main,1.122,100.2,11.05,0.76,1507.7,87.55,7.86,-64.9,10.765,5.36,0
3/7/2023,17:30:00,0,TuleRed_Main,1.118,99.5,10.99,0.84,1660.1,85.08,7.82,-63,10.712,5.36,0
3/7/2023,17:45:00,0,TuleRed_Main,1.107,98.9,10.94,0.88,1722.7,78.64,7.8,-61.4,10.644,5.36,0
3/7/2023,18:00:00,0,TuleRed_Main,1.101,98.3,10.88,0.9,1764.9,76.52,7.78,-60.5,10.579,5.36,0
3/7/2023,18:15:00,0,TuleRed_Main,1.098,97.5,10.81,0.94,1840.8,72.68,7.76,-59.3,10.502,5.36,0
3/7/2023,18:30:00,0,TuleRed_Main,1.09,96.7,10.74,0.99,1925.8,72.11,7.73,-58,10.418,5.36,0
3/7/2023,18:45:00,0,TuleRed_Main,1.093,96.1,10.69,1,1957.8,68.57,7.72,-57.1,10.366,5.36,0
3/7/2023,19:00:00,0,TuleRed_Main,1.086,95.7,10.66,1.02,1989.4,64.15,7.71,-56.7,10.308,5.36,0
3/7/2023,19:15:00,0,TuleRed_Main,1.081,95.3,10.62,1.04,2025.5,63.6,7.7,-56.1,10.264,5.36,0
3/7/2023,19:30:00,0,TuleRed_Main,1.078,95,10.6,1.07,2085.6,61.03,7.69,-55.6,10.215,5.36,0
3/7/2023,19:45:00,0,TuleRed_Main,1.07,94.7,10.57,1.09,2128.2,59.25,7.68,-55.2,10.169,5.36,0
3/7/2023,20:00:00,0,TuleRed_Main,1.058,94.4,10.54,1.13,2187.5,55.92,7.67,-54.5,10.161,5.36,0
3/7/2023,20:15:00,0,TuleRed_Main,1.051,94.1,10.52,1.14,2204.4,55.14,7.66,-54.1,10.125,5.36,0
3/7/2023,20:30:00,0,TuleRed_Main,1.043,93.8,10.48,1.15,2234.6,53.87,7.65,-53.5,10.115,5.36,0
3/7/2023,20:45:00,0,TuleRed_Main,1.039,93.6,10.46,1.16,2256.7,52.31,7.64,-53.1,10.077,5.35,0
3/7/2023,21:00:00,0,TuleRed_Main,1.039,93.3,10.44,1.17,2274.7,54.51,7.64,-52.7,10.05,5.36,0
3/7/2023,21:15:00,0,TuleRed_Main,1.036,93,10.41,1.18,2294.1,50.88,7.62,-51.7,10.021,5.36,0
3/7/2023,21:30:00,0,TuleRed_Main,1.036,92.6,10.37,1.2,2321.7,51.43,7.61,-51.1,10.001,5.36,0
3/7/2023,21:45:00,0,TuleRed_Main,1.039,92.3,10.34,1.22,2359.8,53.64,7.6,-50.7,10.006,5.36,0
3/7/2023,22:00:00,0,TuleRed_Main,1.051,92.7,10.41,1.2,2315.3,57.11,7.63,-52.1,9.864,5.36,0
3/7/2023,22:15:00,0,TuleRed_Main,1.071,92.5,10.4,1.17,2270.3,51.88,7.61,-51.4,9.847,5.36,0
3/7/2023,22:30:00,0,TuleRed_Main,1.093,92.9,10.46,1.14,2220.2,55.04,7.64,-53,9.82,5.36,0
3/7/2023,22:45:00,0,TuleRed_Main,1.1,93.4,10.64,1.13,2190,61.81,7.72,-57.3,9.325,5.36,0
3/7/2023,23:00:00,0,TuleRed_Main,1.108,95,10.9,0.86,1686,103.1,7.88,-65.8,9.078,5.36,0
3/7/2023,23:15:00,0,TuleRed_Main,1.113,95.6,10.97,0.82,1611.6,110.48,7.91,-67.7,9.083,5.36,0
3/7/2023,23:30:00,0,TuleRed_Main,1.125,95.8,11,0.75,1491.3,112.03,7.95,-69.8,9.092,5.36,0
3/7/2023,23:45:00,0,TuleRed_Main,1.129,96.3,11.04,0.68,1350.4,118.42,7.99,-71.8,9.142,5.36,0
3/8/2023,0:00:00,0,TuleRed_Main,1.131,96.4,11.04,0.68,1352.9,123.91,8.01,-72.9,9.184,5.35,0
3/8/2023,0:15:00,0,TuleRed_Main,1.133,96.5,11.05,0.67,1341.3,121.6,8.02,-73.6,9.196,5.36,0
3/8/2023,0:30:00,0,TuleRed_Main,1.134,96.5,11.04,0.66,1307.3,122.34,8.04,-74.4,9.238,5.36,0
3/8/2023,0:45:00,0,TuleRed_Main,1.14,96.5,11.02,0.64,1277.8,122.7,8.05,-74.9,9.324,5.35,0
3/8/2023,1:00:00,0,TuleRed_Main,1.139,96.5,11.02,0.62,1243.3,120.96,8.06,-75.5,9.357,5.36,0
3/8/2023,1:15:00,0,TuleRed_Main,1.146,96.6,11.02,0.61,1215.6,120.63,8.07,-76.1,9.389,5.36,0
3/8/2023,1:30:00,0,TuleRed_Main,1.15,96.7,11.02,0.59,1179.6,119.33,8.07,-76.2,9.431,5.35,0
3/8/2023,1:45:00,0,TuleRed_Main,1.15,96.7,11.03,0.58,1169.2,120.97,8.08,-76.5,9.429,5.36,0
3/8/2023,2:00:00,0,TuleRed_Main,1.155,96.9,11.03,0.57,1143,124.36,8.08,-76.6,9.471,5.36,0
3/8/2023,2:15:00,0,TuleRed_Main,1.153,96.9,11.05,0.58,1157,121.92,8.08,-76.6,9.417,5.36,0
3/8/2023,2:30:00,0,TuleRed_Main,1.154,97.2,11.07,0.58,1162.9,123.21,8.07,-76.5,9.489,5.35,0
3/8/2023,2:45:00,0,TuleRed_Main,1.157,97.2,11.14,0.61,1219,116.21,8.07,-76.4,9.213,5.36,0
3/8/2023,3:00:00,0,TuleRed_Main,1.142,97.3,11.11,0.58,1159.7,113.84,8.07,-76.3,9.328,5.36,0
3/8/2023,3:15:00,0,TuleRed_Main,1.133,97.2,11.13,0.59,1178.9,111.92,8.07,-76.2,9.242,5.35,0
3/8/2023,3:30:00,0,TuleRed_Main,1.129,97.2,11.13,0.59,1180.3,111.65,8.07,-76.2,9.236,5.36,0
3/8/2023,3:45:00,0,TuleRed_Main,1.123,97.1,11.14,0.6,1190.2,108.95,8.07,-76,9.156,5.36,0
3/8/2023,4:00:00,0,TuleRed_Main,1.122,97,11.14,0.61,1212.8,103.48,8.07,-76,9.102,5.35,0
3/8/2023,4:15:00,0,TuleRed_Main,1.134,97,11.13,0.6,1198.1,108.76,8.07,-76,9.123,5.35,0
3/8/2023,4:30:00,0,TuleRed_Main,1.121,96.7,11.11,0.59,1189.2,105,8.06,-75.7,9.122,5.35,0
3/8/2023,4:45:00,0,TuleRed_Main,1.123,96.6,11.09,0.59,1186.2,108.3,8.06,-75.6,9.107,5.35,0
3/8/2023,5:00:00,0,TuleRed_Main,1.117,96.2,11.03,0.59,1178.7,119.1,8.05,-75.3,9.188,5.35,0
3/8/2023,5:15:00,0,TuleRed_Main,1.115,95.9,10.99,0.59,1174.2,117.04,8.04,-74.6,9.189,5.36,0
3/8/2023,5:30:00,0,TuleRed_Main,1.116,95.6,10.97,0.59,1176.3,117.4,8.03,-73.9,9.156,5.36,0
3/8/2023,5:45:00,0,TuleRed_Main,1.114,94.9,10.91,0.62,1231.5,117.9,7.99,-72,9.072,5.35,0
3/8/2023,6:00:00,0,TuleRed_Main,1.119,94,10.83,0.65,1302.7,112.61,7.95,-69.4,8.949,5.35,0
3/8/2023,6:15:00,0,TuleRed_Main,1.112,92.8,10.72,0.72,1428.8,104.59,7.88,-65.7,8.849,5.36,0
3/8/2023,6:30:00,0,TuleRed_Main,1.105,91.2,10.55,0.8,1578.2,92.9,7.8,-61.6,8.745,5.35,0
3/8/2023,6:45:00,0,TuleRed_Main,1.102,90.7,10.51,0.81,1593.6,93.29,7.78,-60.2,8.685,5.35,0
3/8/2023,7:00:00,0,TuleRed_Main,1.105,89.6,10.4,0.86,1696.2,85.16,7.73,-57.7,8.626,5.35,0
3/8/2023,7:15:00,0,TuleRed_Main,1.1,88.9,10.31,0.91,1785,80.83,7.7,-55.9,8.592,5.35,0
3/8/2023,7:30:00,0,TuleRed_Main,1.104,88.3,10.25,0.96,1876.4,75.06,7.67,-54.4,8.568,5.35,0
3/8/2023,7:45:00,0,TuleRed_Main,1.097,88,10.21,0.99,1928,76.4,7.66,-53.6,8.554,5.36,0
3/8/2023,8:00:00,0,TuleRed_Main,1.098,87.5,10.16,1.01,1969.9,68.21,7.64,-52.9,8.571,5.36,0
3/8/2023,8:15:00,0,TuleRed_Main,1.1,86.8,10.08,1.03,2012,69.28,7.61,-50.8,8.552,5.35,0
3/8/2023,8:30:00,0,TuleRed_Main,1.101,87,10.09,1.05,2048.9,66.19,7.6,-50.6,8.581,5.35,0
3/8/2023,8:45:00,0,TuleRed_Main,1.101,86.6,10.04,1.07,2084.6,67.87,7.58,-49.5,8.596,5.35,0
3/8/2023,9:00:00,0,TuleRed_Main,1.101,86.6,10.03,1.07,2094.8,65.92,7.59,-49.8,8.66,5.35,0
3/8/2023,9:15:00,0,TuleRed_Main,1.103,86.5,10.01,1.09,2120.4,66.05,7.59,-49.7,8.676,5.35,0
3/8/2023,9:30:00,0,TuleRed_Main,1.108,87.1,10.05,1.08,2107.1,63.91,7.6,-50.4,8.787,5.35,0
3/8/2023,9:45:00,0,TuleRed_Main,1.115,88,10.11,1.08,2100.6,60.44,7.61,-50.9,8.957,5.35,0
3/8/2023,10:00:00,0,TuleRed_Main,1.118,87.9,10.08,1.07,2093.2,63.83,7.6,-50.5,9.057,5.35,0
3/8/2023,10:15:00,0,TuleRed_Main,1.119,88.4,10.13,1.08,2094.3,62.39,7.6,-50.7,9.08,5.35,0
3/8/2023,10:30:00,0,TuleRed_Main,1.126,89.3,10.2,1.05,2049.4,66.08,7.64,-52.5,9.194,5.36,0
3/8/2023,10:45:00,0,TuleRed_Main,1.139,96.6,10.84,0.8,1578.9,90.07,7.87,-65.6,10.037,5.35,0
3/8/2023,11:00:00,0,TuleRed_Main,1.146,99.1,11.04,0.69,1367.6,105.8,7.98,-71.5,10.387,5.36,0
3/8/2023,11:15:00,0,TuleRed_Main,1.147,101.1,11.18,0.62,1234.8,119.11,8.05,-75.6,10.729,5.36,0
3/8/2023,11:30:00,0,TuleRed_Main,1.154,101.1,11.16,0.66,1314.1,117.51,8.06,-75.9,10.782,5.35,0
3/8/2023,11:45:00,0,TuleRed_Main,1.159,101.3,11.16,0.65,1299.2,113.92,8.06,-75.8,10.845,5.35,0
3/8/2023,12:00:00,0,TuleRed_Main,1.163,101.5,11.14,0.66,1303.2,111.99,8.06,-75.8,11.005,5.35,0
3/8/2023,12:15:00,0,TuleRed_Main,1.169,101.7,11.15,0.66,1304.8,115.37,8.06,-75.8,11.043,5.35,0
3/8/2023,12:30:00,0,TuleRed_Main,1.167,101.6,11.15,0.65,1288.3,111.75,8.06,-75.8,11.021,5.35,0
3/8/2023,12:45:00,0,TuleRed_Main,1.172,101.5,11.15,0.67,1334.1,114.15,8.05,-75.5,11.014,5.36,0
3/8/2023,13:00:00,0,TuleRed_Main,1.176,101.5,11.13,0.66,1321.3,113.89,8.05,-75.5,11.054,5.36,0
3/8/2023,13:15:00,0,TuleRed_Main,1.181,101.5,11.12,0.67,1330,114.69,8.05,-75.3,11.082,5.35,0
3/8/2023,13:30:00,0,TuleRed_Main,1.193,101.4,11.12,0.68,1359.5,113.45,8.04,-74.8,11.059,5.36,0
3/8/2023,13:45:00,0,TuleRed_Main,1.187,101.6,11.12,0.67,1328.2,111.77,8.04,-75,11.145,5.36,0
3/8/2023,14:00:00,0,TuleRed_Main,1.188,101.5,11.12,0.66,1315,110.84,8.04,-74.8,11.091,5.35,0
3/8/2023,14:15:00,0,TuleRed_Main,1.194,101.7,11.12,0.66,1309.2,107.56,8.04,-75,11.189,5.36,0
3/8/2023,14:30:00,0,TuleRed_Main,1.183,101.9,11.12,0.65,1302.3,107.83,8.05,-75.4,11.275,5.36,0
3/8/2023,14:45:00,0,TuleRed_Main,1.177,102,11.13,0.64,1276.3,106.14,8.05,-75.3,11.277,5.36,0
3/8/2023,15:00:00,0,TuleRed_Main,1.161,102.1,11.13,0.63,1256.3,103.11,8.05,-75.3,11.311,5.35,0
3/8/2023,15:15:00,0,TuleRed_Main,1.15,101.8,11.09,0.62,1242,105.32,8.04,-75.3,11.36,5.36,0
3/8/2023,15:30:00,0,TuleRed_Main,1.16,102.2,11.11,0.62,1244.1,106.02,8.04,-75.1,11.448,5.36,0
3/8/2023,15:45:00,0,TuleRed_Main,1.156,102.2,11.11,0.62,1236.6,104.33,8.04,-75,11.451,5.35,0
3/8/2023,16:00:00,0,TuleRed_Main,1.158,102.5,11.12,0.63,1253.9,106.41,8.05,-75.4,11.533,5.36,0
3/8/2023,16:15:00,0,TuleRed_Main,1.145,102.6,11.12,0.62,1234.3,111.66,8.04,-75,11.577,5.36,0
3/8/2023,16:30:00,0,TuleRed_Main,1.154,102.4,11.09,0.64,1264.2,108.55,8.03,-74.7,11.603,5.36,0
3/8/2023,16:45:00,0,TuleRed_Main,1.145,102.2,11.06,0.65,1301.3,109.34,8.02,-74.2,11.62,5.36,0
3/8/2023,17:00:00,0,TuleRed_Main,1.141,102,11.04,0.66,1320.8,108.38,8.01,-73.4,11.657,5.36,0
3/8/2023,17:15:00,0,TuleRed_Main,1.135,101.8,10.99,0.7,1384.5,108.98,7.97,-71.3,11.711,5.35,0
3/8/2023,17:30:00,0,TuleRed_Main,1.125,100.9,10.91,0.76,1500.9,99.56,7.92,-68.2,11.68,5.35,0
3/8/2023,17:45:00,0,TuleRed_Main,1.119,100.1,10.83,0.79,1553.1,91.32,7.87,-65.6,11.621,5.36,0
3/8/2023,18:00:00,0,TuleRed_Main,1.115,99.2,10.74,0.86,1683,86.74,7.82,-63,11.555,5.36,0
3/8/2023,18:15:00,0,TuleRed_Main,1.109,98.3,10.66,0.9,1760.3,77.85,7.79,-61,11.501,5.36,0
3/8/2023,18:30:00,0,TuleRed_Main,1.102,97.7,10.59,0.98,1922.5,74.6,7.76,-59.5,11.457,5.36,0
3/8/2023,18:45:00,0,TuleRed_Main,1.097,97,10.53,0.96,1877.7,71.73,7.73,-58.2,11.402,5.36,0
3/8/2023,19:00:00,0,TuleRed_Main,1.098,96.4,10.47,0.99,1937.3,69.22,7.71,-57,11.366,5.35,0
3/8/2023,19:15:00,0,TuleRed_Main,1.092,95.8,10.42,1.03,2002.7,62.36,7.7,-56.1,11.323,5.36,0
3/8/2023,19:30:00,0,TuleRed_Main,1.092,95.4,10.38,1.02,1995.5,61.89,7.68,-55.2,11.301,5.35,0
3/8/2023,19:45:00,0,TuleRed_Main,1.084,95,10.35,1.06,2071.9,60.05,7.66,-54.4,11.264,5.35,0
3/8/2023,20:00:00,0,TuleRed_Main,1.083,94.7,10.31,1.09,2124.2,59.23,7.65,-53.6,11.253,5.35,0
3/8/2023,20:15:00,0,TuleRed_Main,1.078,94.5,10.3,1.11,2151.5,57.47,7.64,-53.1,11.202,5.36,0
3/8/2023,20:30:00,0,TuleRed_Main,1.071,94.1,10.27,1.13,2187.2,56.5,7.64,-52.7,11.131,5.36,0
