7/27/2023,9:00:00,0,TuleRed_Main,1.044,93.9,8.39,4.7,8421.1,58.12,7.88,-67.4,19.504,6.16,0
7/27/2023,9:15:00,0,TuleRed_Main,1.044,94.6,8.43,4.73,8460.1,54.3,7.9,-68.2,19.643,6.16,0
7/27/2023,9:30:00,0,TuleRed_Main,1.045,94.9,8.43,4.69,8404.7,52.59,7.9,-68.3,19.773,6.16,0
7/27/2023,9:45:00,0,TuleRed_Main,1.048,94.7,8.4,4.68,8383.8,52.35,7.89,-67.9,19.854,6.16,0
7/27/2023,10:00:00,0,TuleRed_Main,1.047,96.5,8.53,4.69,8399.5,47.18,7.93,-69.8,20.02,6.16,0
7/27/2023,10:15:00,0,TuleRed_Main,1.049,96.9,8.54,4.67,8360.9,47.43,7.94,-70.8,20.187,6.16,0
7/27/2023,10:30:00,0,TuleRed_Main,1.049,95.9,8.45,4.68,8380.5,42.7,7.91,-69.1,20.156,6.16,0
7/27/2023,10:45:00,0,TuleRed_Main,1.05,93.5,8.26,4.65,8326.7,41.16,7.88,-67.2,20.063,6.16,0
7/27/2023,11:00:00,0,TuleRed_Main,1.05,91.8,8.1,4.63,8300.4,38.32,7.84,-65.1,20.113,6.16,0
7/27/2023,11:15:00,0,TuleRed_Main,1.051,94.9,8.34,4.79,8566.2,36.76,7.89,-67.7,20.301,6.16,0
7/27/2023,11:30:00,0,TuleRed_Main,1.051,91,8.08,4.82,8612.6,37.2,7.82,-63.6,19.752,6.16,0
7/27/2023,11:45:00,0,TuleRed_Main,1.05,89.9,7.99,4.73,8462.7,38.56,7.81,-63.2,19.771,6.16,0
7/27/2023,12:00:00,0,TuleRed_Main,1.048,93.2,8.25,4.77,8529.2,37.82,7.84,-65.2,19.947,6.16,0
7/27/2023,12:15:00,0,TuleRed_Main,1.046,89.6,7.95,4.77,8528.5,32.91,7.74,-59.5,19.836,6.16,0
7/27/2023,12:30:00,0,TuleRed_Main,1.045,88.1,7.81,4.76,8515.5,33.06,7.71,-57.4,19.841,6.16,0
7/27/2023,12:45:00,0,TuleRed_Main,1.043,90.6,8.03,4.71,8427.2,33.49,7.75,-59.7,19.844,6.16,0
7/27/2023,13:00:00,0,TuleRed_Main,1.044,88.6,7.89,4.71,8425.4,38.7,7.71,-57.7,19.668,6.16,0
7/27/2023,13:15:00,0,TuleRed_Main,1.043,97.5,8.55,4.65,8334.2,33.19,7.91,-68.9,20.466,6.16,0
7/27/2023,13:30:00,0,TuleRed_Main,1.035,99.6,8.68,4.65,8344.7,31.26,7.96,-71.7,20.731,6.15,0
7/27/2023,13:45:00,0,TuleRed_Main,1.031,94.2,8.27,4.68,8388.2,29.32,7.82,-63.7,20.371,6.16,0
7/27/2023,14:00:00,0,TuleRed_Main,1.03,94.2,8.28,4.71,8432.2,27.92,7.78,-61.5,20.319,6.15,0
7/27/2023,14:15:00,0,TuleRed_Main,1.027,91.9,8.11,4.72,8454.1,27.16,7.73,-58.9,20.138,6.16,0
7/27/2023,14:30:00,0,TuleRed_Main,1.025,91.5,8.05,4.7,8418.3,24.72,7.7,-57,20.25,6.16,0
7/27/2023,14:45:00,0,TuleRed_Main,1.021,90,7.93,4.71,8440.7,24.46,7.67,-55.6,20.228,6.15,0
7/27/2023,15:00:00,0,TuleRed_Main,1.018,87.7,7.67,4.74,8480.4,24.33,7.59,-50.8,20.544,6.15,0
7/27/2023,15:15:00,0,TuleRed_Main,1.02,85.1,7.41,4.73,8466.9,20.34,7.53,-47.3,20.781,6.15,0
7/27/2023,15:30:00,0,TuleRed_Main,1.02,83.1,7.15,4.69,8414.3,19.84,7.39,-39.9,21.431,6.15,0
7/27/2023,15:45:00,0,TuleRed_Main,1.022,87.4,7.44,4.69,8422,18.23,7.43,-42.2,21.966,6.16,0
7/27/2023,16:00:00,0,TuleRed_Main,1.026,93.1,7.74,4.65,8357.5,17.87,7.53,-47.6,23.269,6.15,0
7/27/2023,16:15:00,0,TuleRed_Main,1.024,107.7,8.8,4.68,8421.8,19.46,7.82,-64.4,24.148,6.16,0
7/27/2023,16:30:00,0,TuleRed_Main,1.031,120.6,9.9,4.74,8508.6,20.26,8.15,-83.5,23.906,6.15,0
7/27/2023,16:45:00,0,TuleRed_Main,1.033,119.2,9.87,4.75,8522.2,19.27,8.22,-87,23.417,6.15,0
7/27/2023,17:00:00,0,TuleRed_Main,1.04,111.6,9.1,4.76,8550.4,33.54,8.11,-81.4,24.256,6.15,0
7/27/2023,17:15:00,0,TuleRed_Main,1.041,109.2,8.85,4.78,8592.9,36.14,8.07,-79.2,24.544,6.15,0
7/27/2023,17:30:00,0,TuleRed_Main,1.049,106.5,8.61,4.79,8603.3,38.78,8.04,-76.9,24.699,6.15,0
7/27/2023,17:45:00,0,TuleRed_Main,1.054,105,8.5,4.79,8604.5,42.38,8.02,-75.8,24.647,6.15,0
7/27/2023,18:00:00,0,TuleRed_Main,1.059,104,8.42,4.81,8632.2,47.65,8.01,-75.5,24.657,6.15,0
7/27/2023,18:15:00,0,TuleRed_Main,1.059,104.7,8.44,4.82,8654.1,54.67,8.02,-76.3,24.871,6.15,0
7/27/2023,18:30:00,0,TuleRed_Main,1.063,105.1,8.5,4.82,8648.3,53.43,8.05,-77.8,24.723,6.15,0
7/27/2023,18:45:00,0,TuleRed_Main,1.072,104.5,8.46,4.82,8661.6,54.78,8.05,-77.7,24.627,6.15,0
7/27/2023,19:00:00,0,TuleRed_Main,1.086,103.9,8.43,4.84,8681.8,63.8,8.05,-77.5,24.465,6.15,0
7/27/2023,19:15:00,0,TuleRed_Main,1.09,103.3,8.44,4.83,8665.7,75.61,8.04,-77.3,24.138,6.15,0
7/27/2023,19:30:00,0,TuleRed_Main,1.104,102.9,8.46,4.85,8697.6,85.71,8.05,-77.4,23.788,6.15,0
7/27/2023,19:45:00,0,TuleRed_Main,1.125,102.2,8.45,4.86,8706.4,96.54,8.05,-77.4,23.474,6.14,0
7/27/2023,20:00:00,0,TuleRed_Main,1.13,101.9,8.47,4.79,8587.9,99.37,8.05,-77.5,23.258,6.15,0
7/27/2023,20:15:00,0,TuleRed_Main,1.137,101.7,8.47,4.8,8615.4,102.79,8.05,-77.5,23.106,6.15,0
7/27/2023,20:30:00,0,TuleRed_Main,1.154,101.5,8.46,4.86,8703.8,95.71,8.06,-77.9,23.011,6.14,0
7/27/2023,20:45:00,0,TuleRed_Main,1.134,101.3,8.46,4.84,8677.9,98.48,8.06,-78.1,22.932,6.14,0
7/27/2023,21:00:00,0,TuleRed_Main,1.146,101.1,8.46,4.89,8753,106.61,8.06,-77.9,22.83,6.15,0
7/27/2023,21:15:00,0,TuleRed_Main,1.168,101.1,8.47,4.89,8755.5,98.76,8.06,-78.1,22.733,6.15,0
7/27/2023,21:30:00,0,TuleRed_Main,1.15,100.9,8.47,4.92,8797.8,102.33,8.06,-77.9,22.656,6.14,0
7/27/2023,21:45:00,0,TuleRed_Main,1.147,100.8,8.47,4.88,8739.8,90.57,8.06,-77.6,22.571,6.14,0
7/27/2023,22:00:00,0,TuleRed_Main,1.128,100.6,8.47,4.94,8834.4,79.7,8.05,-77.5,22.499,6.14,0
7/27/2023,22:15:00,0,TuleRed_Main,1.114,100.4,8.46,4.94,8834.7,75.98,8.05,-77.4,22.442,6.14,0
7/27/2023,22:30:00,0,TuleRed_Main,1.095,99.9,8.42,4.94,8827.6,60.56,8.04,-76.6,22.389,6.14,0
7/27/2023,22:45:00,0,TuleRed_Main,1.08,99.7,8.41,4.95,8843.7,51.02,8.04,-76.5,22.35,6.14,0
7/27/2023,23:00:00,0,TuleRed_Main,1.073,99.1,8.38,4.95,8855.6,44.46,8.03,-76,22.305,6.14,0
7/27/2023,23:15:00,0,TuleRed_Main,1.082,97.5,8.25,4.95,8849.3,45.12,8,-74.2,22.268,6.14,0
7/27/2023,23:30:00,0,TuleRed_Main,1.086,95.4,8.08,4.96,8862,41.61,7.94,-70.8,22.171,6.14,0
7/27/2023,23:45:00,0,TuleRed_Main,1.088,94.1,7.98,4.96,8861.3,48.53,7.89,-68.4,22.148,6.14,0
7/28/2023,0:00:00,0,TuleRed_Main,1.078,92.4,7.84,4.96,8860.2,49.52,7.85,-65.7,22.067,6.14,0
7/28/2023,0:15:00,0,TuleRed_Main,1.091,90.5,7.68,4.95,8849.1,59.36,7.79,-62.5,22.053,6.14,0
7/28/2023,0:30:00,0,TuleRed_Main,1.094,88.7,7.53,4.95,8846.1,67.67,7.74,-59.9,22.034,6.13,0
7/28/2023,0:45:00,0,TuleRed_Main,1.102,85.9,7.3,4.92,8805.8,84.15,7.67,-55.6,22.031,6.14,0
7/28/2023,1:00:00,0,TuleRed_Main,1.097,81.9,6.96,4.91,8780.8,79.77,7.56,-49.3,22.018,6.13,0
7/28/2023,1:15:00,0,TuleRed_Main,1.106,77.9,6.62,4.88,8736,83.76,7.45,-43.3,22.039,6.14,0
7/28/2023,1:30:00,0,TuleRed_Main,1.089,74.7,6.34,4.87,8722.9,76.38,7.37,-38.9,22.049,6.14,0
7/28/2023,1:45:00,0,TuleRed_Main,1.072,72,6.12,4.86,8703.3,69.86,7.32,-35.5,22.025,6.14,0
7/28/2023,2:00:00,0,TuleRed_Main,1.07,69.8,5.93,4.84,8657.9,66.56,7.27,-32.8,21.987,6.14,0
7/28/2023,2:15:00,0,TuleRed_Main,1.067,68,5.79,4.78,8567.3,56.03,7.24,-31,21.924,6.13,0
7/28/2023,2:30:00,0,TuleRed_Main,1.058,65.9,5.62,4.8,8599.4,47.59,7.2,-29.1,21.856,6.13,0
7/28/2023,2:45:00,0,TuleRed_Main,1.038,64.2,5.48,4.81,8617.6,43.76,7.18,-27.7,21.793,6.14,0
7/28/2023,3:00:00,0,TuleRed_Main,1.029,62.7,5.36,4.8,8594.4,37.73,7.16,-26.7,21.73,6.13,0
7/28/2023,3:15:00,0,TuleRed_Main,1.028,61.2,5.24,4.78,8570.4,33.82,7.14,-25.5,21.681,6.13,0
7/28/2023,3:30:00,0,TuleRed_Main,1.019,60.2,5.16,4.78,8554.9,29.96,7.13,-24.7,21.619,6.13,0
7/28/2023,3:45:00,0,TuleRed_Main,1.01,59.5,5.1,4.77,8539.2,27.24,7.12,-24.2,21.571,6.14,0
7/28/2023,4:00:00,0,TuleRed_Main,1.012,59,5.07,4.74,8494.6,25.65,7.11,-23.6,21.497,6.13,0
7/28/2023,4:15:00,0,TuleRed_Main,1.002,58.3,5.02,4.76,8519.7,26.22,7.1,-23,21.428,6.13,0
7/28/2023,4:30:00,0,TuleRed_Main,0.997,58,5,4.75,8504.6,24.29,7.09,-22.8,21.355,6.13,0
7/28/2023,4:45:00,0,TuleRed_Main,0.991,57.7,4.98,4.73,8480.2,24.34,7.08,-22.3,21.231,6.13,0
7/28/2023,5:00:00,0,TuleRed_Main,0.983,57.4,4.96,4.73,8471,25.06,7.08,-22.1,21.152,6.13,0
7/28/2023,5:15:00,0,TuleRed_Main,0.977,57.1,4.95,4.72,8464,25.09,7.07,-21.8,21.063,6.13,0
7/28/2023,5:30:00,0,TuleRed_Main,0.969,56.6,4.91,4.72,8461.8,22.33,7.07,-21.5,20.991,6.13,0
7/28/2023,5:45:00,0,TuleRed_Main,0.968,56.7,4.93,4.63,8313.4,22.38,7.07,-21.5,20.894,6.13,0
7/28/2023,6:00:00,0,TuleRed_Main,0.968,56.9,4.96,4.66,8351.6,26.46,7.08,-22.1,20.769,6.13,0
7/28/2023,6:15:00,0,TuleRed_Main,0.967,57,4.98,4.67,8365.9,25.82,7.07,-21.5,20.674,6.13,0
7/28/2023,6:30:00,0,TuleRed_Main,0.963,57.1,4.99,4.64,8324.9,26.81,7.07,-21.8,20.657,6.13,0
7/28/2023,6:45:00,0,TuleRed_Main,0.955,57.2,5,4.64,8315,23.99,7.08,-22,20.588,6.12,0
7/28/2023,7:00:00,0,TuleRed_Main,0.959,56.8,4.98,4.64,8322.9,22.53,7.08,-22.3,20.496,6.13,0
7/28/2023,7:15:00,0,TuleRed_Main,0.965,58.1,5.09,4.65,8329.4,24.75,7.09,-22.7,20.457,6.13,0
7/28/2023,7:30:00,0,TuleRed_Main,0.975,57.8,5.07,4.63,8302,24.45,7.09,-22.8,20.438,6.13,0
7/28/2023,7:45:00,0,TuleRed_Main,0.986,58.7,5.15,4.63,8297.3,24.27,7.1,-23.2,20.417,6.13,0
7/28/2023,8:00:00,0,TuleRed_Main,1.004,59,5.18,4.69,8406.5,21.16,7.1,-23.4,20.309,6.13,0
7/28/2023,8:15:00,0,TuleRed_Main,1.013,62,5.46,4.71,8442.4,24.22,7.14,-25.6,20.22,6.13,0
7/28/2023,8:30:00,0,TuleRed_Main,1.025,73.9,6.59,4.78,8540.5,36.29,7.29,-34,19.51,6.12,0
7/28/2023,8:45:00,0,TuleRed_Main,1.039,93.9,8.62,4.99,8892.2,68.77,7.77,-60.9,18.02,6.13,0
7/28/2023,9:00:00,0,TuleRed_Main,1.042,95.2,8.64,5.06,9009.7,73.44,7.84,-64.9,18.588,6.13,0
7/28/2023,9:15:00,0,TuleRed_Main,1.044,95.2,8.59,5.07,9024.7,71.08,7.85,-65.5,18.897,6.12,0
7/28/2023,9:30:00,0,TuleRed_Main,1.046,95.7,8.59,5.07,9031.5,62.38,7.86,-66.2,19.107,6.12,0
7/28/2023,9:45:00,0,TuleRed_Main,1.051,95.9,8.58,5.08,9044.5,58.31,7.86,-66.1,19.276,6.12,0
7/28/2023,10:00:00,0,TuleRed_Main,1.053,96.4,8.59,5.1,9078.5,56.59,7.87,-66.8,19.518,6.12,0
7/28/2023,10:15:00,0,TuleRed_Main,1.053,96.7,8.58,5.13,9127.5,54.04,7.88,-67.2,19.695,6.12,0
7/28/2023,10:30:00,0,TuleRed_Main,1.055,96.6,8.55,5.15,9165.5,53.11,7.87,-66.8,19.794,6.12,0
7/28/2023,10:45:00,0,TuleRed_Main,1.054,97.1,8.57,5.18,9209.1,50.13,7.89,-67.7,19.947,6.12,0
7/28/2023,11:00:00,0,TuleRed_Main,1.06,97.4,8.58,5.2,9247.8,48.47,7.89,-68.1,20.037,6.12,0
7/28/2023,11:15:00,0,TuleRed_Main,1.062,99.4,8.68,5.19,9242.9,46.68,7.93,-70,20.495,6.12,0
7/28/2023,11:30:00,0,TuleRed_Main,1.059,99.1,8.65,5.22,9291.2,45.27,7.93,-70.3,20.522,6.12,0
7/28/2023,11:45:00,0,TuleRed_Main,1.059,99.4,8.65,5.23,9307.2,43.38,7.94,-70.5,20.64,6.12,0
7/28/2023,12:00:00,0,TuleRed_Main,1.058,99.5,8.66,5.19,9231.4,44.74,7.94,-70.8,20.694,6.12,0
7/28/2023,12:15:00,0,TuleRed_Main,1.056,99.9,8.67,5.25,9340.4,43.84,7.95,-71.1,20.793,6.12,0
7/28/2023,12:30:00,0,TuleRed_Main,1.056,98.1,8.48,5.24,9326,35.94,7.93,-70.3,21.029,6.12,0
7/28/2023,12:45:00,0,TuleRed_Main,1.054,96.5,8.38,5.25,9333.8,38.14,7.91,-68.9,20.753,6.12,0
7/28/2023,13:00:00,0,TuleRed_Main,1.053,94.2,8.25,5.24,9311.9,38.81,7.83,-64.2,20.337,6.12,0
7/28/2023,13:15:00,0,TuleRed_Main,1.049,93.6,8.22,5.22,9276.5,37.54,7.81,-63.1,20.216,6.12,0
7/28/2023,13:30:00,0,TuleRed_Main,1.047,92.3,8.12,5.22,9278.9,36.1,7.78,-61.4,20.145,6.12,0
7/28/2023,13:45:00,0,TuleRed_Main,1.048,97.2,8.53,5.19,9238.4,35.82,7.89,-67.6,20.226,6.12,0
7/28/2023,14:00:00,0,TuleRed_Main,1.044,93.7,8.23,5.19,9241.8,37.13,7.81,-63.5,20.222,6.12,0
7/28/2023,14:15:00,0,TuleRed_Main,1.043,89.9,7.93,5.16,9190,41.68,7.72,-58.4,20.029,6.11,0
7/28/2023,14:30:00,0,TuleRed_Main,1.038,95.6,8.34,5.14,9145.7,35.1,7.85,-65.6,20.598,6.11,0
7/28/2023,14:45:00,0,TuleRed_Main,1.036,98.6,8.59,5.14,9151.3,33.74,7.9,-68.2,20.593,6.12,0
7/28/2023,15:00:00,0,TuleRed_Main,1.03,95.5,8.39,5.09,9074.2,31.84,7.82,-63.7,20.181,6.12,0
7/28/2023,15:15:00,0,TuleRed_Main,1.027,94.6,8.34,5.09,9074.2,27.31,7.79,-62.3,20.069,6.11,0
7/28/2023,15:30:00,0,TuleRed_Main,1.026,92.1,8.12,5.04,8978.1,24.8,7.74,-59.3,20.048,6.12,0
7/28/2023,15:45:00,0,TuleRed_Main,1.024,92,8.12,5.09,9060.1,25.97,7.73,-59,19.956,6.11,0
7/28/2023,16:00:00,0,TuleRed_Main,1.026,97.2,8.5,5.06,9012.4,27.09,7.82,-64.1,20.456,6.12,0
7/28/2023,16:15:00,0,TuleRed_Main,1.021,90.4,7.99,5.07,9039,30.36,7.7,-57.1,19.897,6.11,0
7/28/2023,16:30:00,0,TuleRed_Main,1.018,98.2,8.56,5.03,8966.2,25.83,7.82,-64.1,20.65,6.11,0
7/28/2023,16:45:00,0,TuleRed_Main,1.019,95.9,8.4,5.02,8959.9,24.32,7.79,-62.4,20.385,6.11,0
7/28/2023,17:00:00,0,TuleRed_Main,1.022,99.5,8.65,5.04,8989.5,22.53,7.85,-65.5,20.774,6.11,0
7/28/2023,17:15:00,0,TuleRed_Main,1.024,118.4,9.86,5.05,9028,19.11,8.13,-82.3,23.045,6.11,0
7/28/2023,17:30:00,0,TuleRed_Main,1.029,120.7,9.83,5.09,9102,18.91,8.21,-86.6,24.185,6.11,0
7/28/2023,17:45:00,0,TuleRed_Main,1.028,122,9.98,5.11,9136.7,19.69,8.26,-89.5,23.969,6.11,0
7/28/2023,18:00:00,0,TuleRed_Main,1.036,119.4,9.82,5.15,9202.7,22.65,8.23,-87.8,23.631,6.12,0
7/28/2023,18:15:00,0,TuleRed_Main,1.046,110.7,9.04,5.2,9274.3,34.88,8.07,-78.9,24.057,6.11,0
7/28/2023,18:30:00,0,TuleRed_Main,1.051,107.9,8.79,5.2,9284.6,38.18,8.03,-76.8,24.167,6.11,0
7/28/2023,18:45:00,0,TuleRed_Main,1.056,106.8,8.67,5.24,9359.3,46.56,8.02,-76.2,24.336,6.11,0
7/28/2023,19:00:00,0,TuleRed_Main,1.069,106.2,8.63,5.28,9414.1,49.9,8.02,-76.1,24.28,6.11,0
7/28/2023,19:15:00,0,TuleRed_Main,1.072,108.4,8.81,5.25,9363.1,55.97,8.06,-78.2,24.323,6.12,0
7/28/2023,19:30:00,0,TuleRed_Main,1.082,108.9,8.86,5.27,9393.4,57.49,8.08,-79.2,24.221,6.11,0
7/28/2023,19:45:00,0,TuleRed_Main,1.096,108.5,8.85,5.26,9385,64.06,8.08,-79.2,24.109,6.11,0
7/28/2023,20:00:00,0,TuleRed_Main,1.109,108.3,8.89,5.22,9315.9,73.09,8.09,-79.9,23.733,6.11,0
7/28/2023,20:15:00,0,TuleRed_Main,1.122,107.7,8.9,5.24,9334.6,75.98,8.1,-80.3,23.379,6.11,0
7/28/2023,20:30:00,0,TuleRed_Main,1.143,106.9,8.87,5.21,9296.8,88.33,8.1,-80.3,23.164,6.11,0
7/28/2023,20:45:00,0,TuleRed_Main,1.183,106.2,8.85,5.21,9295.3,96.26,8.1,-80,22.977,6.11,0
7/28/2023,21:00:00,0,TuleRed_Main,1.186,105.5,8.81,5.22,9306.2,97.44,8.09,-79.9,22.797,6.11,0
7/28/2023,21:15:00,0,TuleRed_Main,1.238,104.6,8.79,5.18,9241.5,104.4,8.09,-79.9,22.55,6.11,0
7/28/2023,21:30:00,0,TuleRed_Main,1.242,103.8,8.77,5.14,9162.4,118.03,8.1,-79.9,22.26,6.11,0
7/28/2023,21:45:00,0,TuleRed_Main,1.311,103.1,8.75,5.1,9095.4,111.36,8.09,-79.7,22.04,6.11,0
7/28/2023,22:00:00,0,TuleRed_Main,1.346,102.5,8.72,5.07,9045.1,117.82,8.09,-79.4,21.883,6.11,0
7/28/2023,22:15:00,0,TuleRed_Main,1.347,102,8.7,5.04,8997.1,117.7,8.08,-79.1,21.738,6.11,0
7/28/2023,22:30:00,0,TuleRed_Main,1.341,101.4,8.68,5.02,8969.4,100.75,8.08,-78.8,21.607,6.1,0
7/28/2023,22:45:00,0,TuleRed_Main,1.224,101,8.65,5.02,8969.5,91.73,8.07,-78.5,21.548,6.1,0
7/28/2023,23:00:00,0,TuleRed_Main,1.15,100.4,8.61,5.02,8960.9,78.03,8.07,-78,21.491,6.11,0
7/28/2023,23:15:00,0,TuleRed_Main,1.132,100.1,8.59,5,8924.1,66.01,8.06,-77.9,21.428,6.1,0
7/28/2023,23:30:00,0,TuleRed_Main,1.11,99.5,8.55,5.03,8974.6,59.56,8.05,-77.1,21.4,6.1,0
7/28/2023,23:45:00,0,TuleRed_Main,1.097,98.8,8.49,4.99,8907.8,56.93,8.04,-76.4,21.369,6.1,0
7/29/2023,0:00:00,0,TuleRed_Main,1.103,97.4,8.37,4.99,8907.2,45.45,7.99,-73.9,21.354,6.1,0
7/29/2023,0:15:00,0,TuleRed_Main,1.106,95.1,8.2,4.99,8916.4,42.92,7.93,-70.4,21.206,6.1,0
7/29/2023,0:30:00,0,TuleRed_Main,1.126,94.1,8.13,4.99,8907.8,46.62,7.9,-68.8,21.161,6.1,0
7/29/2023,0:45:00,0,TuleRed_Main,1.123,92.2,7.97,4.99,8903.1,50.79,7.84,-65.3,21.099,6.1,0
7/29/2023,1:00:00,0,TuleRed_Main,1.122,90.7,7.83,5.12,9129.3,65.79,7.79,-62.3,21.104,6.1,0
7/29/2023,1:15:00,0,TuleRed_Main,1.12,89.4,7.71,5.13,9138.4,83.01,7.74,-59.8,21.129,6.1,0
7/29/2023,1:30:00,0,TuleRed_Main,1.143,87.4,7.55,5.07,9037.2,91.68,7.69,-56.6,21.08,6.1,0
7/29/2023,1:45:00,0,TuleRed_Main,1.13,84,7.25,5.1,9094.1,93.42,7.59,-50.9,21.131,6.1,0
7/29/2023,2:00:00,0,TuleRed_Main,1.119,81.1,7,5.07,9049.3,88.51,7.5,-45.9,21.175,6.1,0
7/29/2023,2:15:00,0,TuleRed_Main,1.115,78.8,6.78,5.18,9229.8,83.85,7.42,-41.7,21.225,6.1,0
7/29/2023,2:30:00,0,TuleRed_Main,1.087,76.4,6.58,5.19,9235.8,80.36,7.37,-38.5,21.233,6.1,0
7/29/2023,2:45:00,0,TuleRed_Main,1.109,74.6,6.43,5.17,9211.6,71.75,7.33,-36,21.209,6.1,0
7/29/2023,3:00:00,0,TuleRed_Main,1.1,72.9,6.28,5.16,9190.4,64.31,7.29,-33.8,21.191,6.1,0
7/29/2023,3:15:00,0,TuleRed_Main,1.097,71,6.12,5.16,9192.5,60.84,7.25,-31.6,21.151,6.1,0
7/29/2023,3:30:00,0,TuleRed_Main,1.077,69.2,5.98,5.16,9186.7,54.74,7.22,-29.9,21.088,6.1,0
7/29/2023,3:45:00,0,TuleRed_Main,1.08,67.2,5.81,5.15,9179.7,50.07,7.19,-28.4,21.028,6.1,0
7/29/2023,4:00:00,0,TuleRed_Main,1.068,65.7,5.69,5.13,9141.8,45.16,7.17,-27,20.982,6.1,0
7/29/2023,4:15:00,0,TuleRed_Main,1.042,64.5,5.59,5.13,9134.4,40.31,7.15,-26,20.909,6.1,0
7/29/2023,4:30:00,0,TuleRed_Main,1.041,63.5,5.51,5.1,9088,40.18,7.13,-25.2,20.84,6.1,0
7/29/2023,4:45:00,0,TuleRed_Main,1.034,63.1,5.49,5.1,9086.3,33.95,7.13,-24.8,20.775,6.09,0
7/29/2023,5:00:00,0,TuleRed_Main,1.028,62.7,5.46,5.08,9060.1,34.67,7.12,-24.2,20.706,6.1,0
7/29/2023,5:15:00,0,TuleRed_Main,1.022,61.7,5.38,5.07,9033.4,33.03,7.1,-23.5,20.648,6.1,0
7/29/2023,5:30:00,0,TuleRed_Main,1.013,60.6,5.29,5.02,8957.9,32.6,7.09,-22.7,20.575,6.09,0
7/29/2023,5:45:00,0,TuleRed_Main,1.007,59.4,5.19,5.03,8970.3,31.46,7.08,-22.1,20.493,6.09,0
7/29/2023,6:00:00,0,TuleRed_Main,1.001,58.7,5.14,5,8922.8,28.58,7.07,-21.5,20.385,6.1,0
7/29/2023,6:15:00,0,TuleRed_Main,0.999,58.3,5.12,4.99,8898.5,28.16,7.07,-21.5,20.309,6.1,0
7/29/2023,6:30:00,0,TuleRed_Main,0.983,58.1,5.11,4.95,8842.1,28.22,7.06,-21.1,20.2,6.09,0
7/29/2023,6:45:00,0,TuleRed_Main,0.98,58,5.1,4.93,8794,27.96,7.06,-21.3,20.138,6.09,0
7/29/2023,7:00:00,0,TuleRed_Main,0.976,57.7,5.09,4.9,8759.3,26.41,7.07,-21.3,20.057,6.09,0
7/29/2023,7:15:00,0,TuleRed_Main,0.969,57.5,5.08,4.89,8738.7,23.87,7.07,-21.5,20.013,6.09,0
7/29/2023,7:30:00,0,TuleRed_Main,0.964,57.2,5.06,4.86,8686.4,23.27,7.07,-21.6,19.921,6.09,0
7/29/2023,7:45:00,0,TuleRed_Main,0.961,57.3,5.07,4.83,8635.4,21.39,7.07,-21.7,19.89,6.09,0
7/29/2023,8:00:00,0,TuleRed_Main,0.964,57.5,5.1,4.83,8639.7,21.68,7.07,-21.8,19.868,6.09,0
7/29/2023,8:15:00,0,TuleRed_Main,0.965,56.5,5,4.82,8624.3,18.32,7.07,-21.6,19.878,6.09,0
7/29/2023,8:30:00,0,TuleRed_Main,0.97,58.1,5.14,4.82,8625.5,19.41,7.09,-22.6,19.927,6.09,0
7/29/2023,8:45:00,0,TuleRed_Main,1.015,58.1,5.13,4.83,8630.3,17.81,7.09,-22.6,19.962,6.09,0
7/29/2023,9:00:00,0,TuleRed_Main,1.021,58.3,5.15,4.87,8694.8,17.43,7.09,-22.9,19.993,6.09,0
7/29/2023,9:15:00,0,TuleRed_Main,1.033,67.7,6,4.94,8824.3,23.55,7.19,-28.3,19.846,6.09,0
7/29/2023,9:30:00,0,TuleRed_Main,1.043,85.6,7.66,5.08,9039.9,44.59,7.47,-43.8,19.273,6.09,0
7/29/2023,9:45:00,0,TuleRed_Main,1.05,92.1,8.25,5.23,9294.5,55.92,7.63,-53.2,19.158,6.09,0
7/29/2023,10:00:00,0,TuleRed_Main,1.058,95.3,8.55,5.29,9387.3,66.24,7.74,-59,19.117,6.09,0
7/29/2023,10:15:00,0,TuleRed_Main,1.065,97.3,8.68,5.32,9438.3,62.99,7.81,-63,19.392,6.08,0
7/29/2023,10:30:00,0,TuleRed_Main,1.064,98,8.7,5.35,9500.1,63.76,7.83,-64.4,19.657,6.09,0
7/29/2023,10:45:00,0,TuleRed_Main,1.067,98.1,8.67,5.37,9532.4,63.29,7.84,-64.9,19.866,6.09,0
7/29/2023,11:00:00,0,TuleRed_Main,1.067,98.4,8.68,5.4,9583.8,57.75,7.86,-66,19.944,6.09,0
7/29/2023,11:15:00,0,TuleRed_Main,1.068,98.5,8.67,5.39,9559.4,52.87,7.86,-66.4,20.04,6.09,0
7/29/2023,11:30:00,0,TuleRed_Main,1.07,97.9,8.61,5.39,9570.3,49.35,7.86,-65.9,20.067,6.08,0
7/29/2023,11:45:00,0,TuleRed_Main,1.078,98.6,8.62,5.42,9620.3,46.21,7.86,-66.4,20.385,6.09,0
7/29/2023,12:00:00,0,TuleRed_Main,1.078,99.8,8.67,5.43,9639.3,45.91,7.88,-67.4,20.666,6.08,0
7/29/2023,12:15:00,0,TuleRed_Main,1.073,99.1,8.63,5.45,9660.6,44.82,7.88,-67.3,20.604,6.09,0
7/29/2023,12:30:00,0,TuleRed_Main,1.076,99,8.62,5.44,9652,42.59,7.88,-67.3,20.593,6.09,0
